legislator_id,29295,29296,29339,29348,29349,29350,29351,29352,29353,29354,29355,29356,29357,29358,29359,29360,29361,29362,29363,29364,29365,29366,29367,29385,29386,29387,29388,29395,29397,29398,29399,29419,29444,29445,29446,29447,29448,29473,29484,29494,29495,29510,29511,29512,29513,29557,29586,29588,29589,29591,29603,29604,29612,29613,29614,29635,29681,29695,29696,29706,29722,29723,29745,29746,29791,29792,29793,29794,29795,29796,29817,29828,29829,29830,29831,29847,29848,29884,29885,29888,29889,29890,29891,29892,29893,29894,29895,29896,29897,29898,29899,29900,29901,29907,29908,29909,29910,29911,29912,29913,29914,29915,29916,29917,29918,29919,29920,29921,29922,29923,29924,29925,29926,29927,29928,29929,29930,29931,29932,29933,29934,29935,29936,29937,29938,29939,29940,29941,29942,29943,29944,29945,29946,29947,29948,29949,29951,29952,29953,29954,29955,29956,29957,29958,29959,29960,29961,29962,29963,29964,29965,29966,29967,29968,29970,29971,29972,29975,29976,29977,29978,29979,29980,29981,29982,29983,29984,29985,29986,29987,29988,29989,29991,29992,29993,29994,29995,29996,29997,29998,29999,30000,30001,30002,30003,30004,30005,30006,30007,30008,30009,30010,30011,30012,30013,30014,30015,30016,30017,30018,30019,30020,30021,30022,30023,30024,30025,30026,30027,30028,30029,30030,30031,30032,30033,30034,30035,30036,30037,30038,30039,30040,30041,30042,30043,30044,30045,30046,30047,30048,30049,30050,30051,30052,30053,30054,30055,30056,30057,30058,30059,30060,30061,30062,30063,30064,30065,30066,30067,30068,30069,30070,30071,30072,30073,30074,30075,30076,30077,30078,30079,30080,30081,30082,30083,30084,30085,30086,30087,30088,30089,30090,30091,30092,30093,30094,30095,30096,30097,30098,30099,30100,30101,30102,30103,30104,30105,30106,30107,30108,30109,30117,30118,30119,30121,30125,30126,30127,30128,30129,30130,30131,30132,30133,30134,30135,30136,30137,30138,30139,30140,30141,30142,30143,30144,30145,30146,30147,30148,30149,30166,30174,30175,30185,30186,30187,30188,30189,30190,30191,30192,30193,30203,30206,30207,30208,30209,30210,30211,30212,30213,30214,30215,30216,30217,30218,30244,30245,30246,30247,30248,30249,30250,30251,30260,30261,30262,30263,30264,30265,30266,30267,30275,30276,30277,30287,30354,30355,30356,30401,30417,30418,30419,30428,30433,30497,30499,30502,30522,30523,30524,30525,30526,30527,30532,30549,30557,30558,30559,30560,30561,30562,30563,30564,30590,30591,30600,30601,30602,30603,30604,30631,30705,30706,30707,30734,30736,30737,30738,30739,30740,30741,30742,30743,30744,30745,30746,30747,30748,30777,30778,30779,30794,30817,30831,30832,30833,30894,30896,30965,30987,30988,31003,31004,31021,31022,31029,31039,31040,31067,31068,31070,31071,31080,31135,31136,31137,31145,31160,31161,31162,31163,31164,31165,31179,31182,31194,31211,31212,31214,31230,31231,31232,31237,31246,31247,31248,31267,31268,31269,31270,31300,31301,31302,31319,31320,31321,31322,31323,31324,31325,31326,31327,31328,31329,31330,31331,31332,31333,31352,31353,31354,31355,31363,31368,31375,31376,31377,31378,31379,31380,31381,31382,31383,31384,31385,31386,31387,31388,31389,31400,31401,31432,31433,31434,31435,31436,31437,31438,31439,31440,31441,31442,31443,31444,31445,31446,31447,31448,31449,31450,31451,31452,31453,31454,31455,31456,31457,31458,31459,31460,31461,31462,31463,31464,31465,31466,31467,31468,31469,31470,31471,31472,31473,31474,31475,31476,31477,31478,31479,31480,31481,31482,31483,31484,31485,31486,31487,31488,31489,31494,31491,31502,31503,31520,31521,31522,31528,31556,31583,31609,31610,31611,31612,31613,31614,31615,31616,31617,31618,31619,31620,31621,31622,31637,31638,31639,31640,31641,31643,31644,31663,31670,31672,31673,31681,31691,31692,31693,31694,31709,31710,31711,31712,31722,31723,31724,31725,31726,31727,31728,31729,31730,31731,31732,31733,31736,31737,31738,31739,31749,31750,31751,31758,31791,31792,31793,31794,31797,31798,31799,31800,31801,31802,31814,31815,31823,31824,31825,31826,31827,31828,31829,31830,31864,31880,31881,31890,31891,31892,31893,31894,31895,31900,31901,31902,31903,31905,31906,31907,31908,31909,31910,31911,31912,31923,31924,31925,31927,31928,31929,31930,31931,31932,31933,31934,31935,31936,31937,31938,31939,31940,31942,31943,31944,31945,31946,31947,31948,31949,31950,31951,31952,31953,31954,31955,31956,31957,31958,31959,31960,31961,31962,31963,31964,31965,31966,31967,31968,31969,31970,31971,31972,31973,31974,31975,31976,31977,31978,31979,31980,31981,31982,31983,31984,31985,31986,31987,31988,31989,31990,31991,31992,31993,31994,31995,31996,31997,31998,31999,32000,32001,32002,32003,32004,32005,32006,32007,32008,32009,32010,32011,32012,32013,32014,32015,32016,32017,32018,32019,32020,32021,32022,32023,32034,32043,32044,32045,32046,32068,32069,32070,32071,32072,32073,32074,32075,32076,32077,32078,32079,32080,32081,32082,32083,32084,32085,32086,32087,32088,32089,32090,32091,32092,32093,32094,32095,32096,32097,32098,32099,32100,32101,32114,32115,32116,32121,32184,32188,32189,32190,32191,32192,32195,32196,32197,32198,32199,32200,32201,32202,32203,32204,32205,32206,32207,32218,32225,32226,32227,32228,32229,32230,32231,32232,32233,32234,32235,32236,32237,32238,32239,32249,32250,32256,32270,32271,32272,32273,32274,32275,32276,32277,32278,32279,32280,32281,32282,32283,32284,32285,32286,32287,32288,32289,32290,32291,32292,32293,32294,32295,32296,32297,32298,32299,32300,32301,32302,32306,32307,32308,32309,32310,32317,32339,32347,32348,32370,32371,32372,32373,32374,32375,32376,32377,32378,32379,32380,32381,32382,32383,32395,32396,32397,32399,32407,32408,32419,32420,32421,32422,32423,32424,32425,32426,32427,32428,32429,32430,32431,32432,32433,32434,32435,32436,32437,32438,32439,32440,32441,32442,32443,32444,32445,32446,32447,32448,32449,32450,32451,32452,32453,32454,32455,32456,32457,32458,32459,32460,32472,32484,32487,32488,32489,32490,32505,32532,32533,32534,32535,32536,32537,32538,32547,32548,32549,32557,32558,32559,32560,32561,32562,32563,32564,32565,32566,32567,32568,32569,32586,32587,32588,32589,32590,32591,32592,32593,32594,32595,32596,32597,32598,32599,32600,32601,32602,32603,32604,32605,32606,32607,32608,32609,32610,32611,32612,32613,32614,32615,32616,32617,32618,32619,32620,32621,32622,32623,32624,32625,32626,32627,32628,32629,32630,32631,32632,32633,32634,32635,32636,32637,32638,32639,32644,32645,32646,32647,32648,32649,32669,32670,32671,32672,32686,32687,32697,32703,32704,32705,32706,32707,32708,32709,32710,32711,32712,32713,32714,32715,32716,32717,32722,32723,32724,32725,32726,32727,32728,32729,32738,32739,32741,32763,32771,32772,32777,32778,32779,32780,32781,32782,32783,32787,32788,32789,32790,32791,32792,32793,32800,32801,32802,32803,32804,32805,32806,32807,32815,32816,32817,32836,32837,32852,32905,32957,33003,33004,33005,33006,33007,33008,33009,33010,33011,33013,33123,33124,33125,33126,33127,33128,33129,33130,33131,33132,33133,33134,33135,33155,33156,33157,33158,33159,33160,33161,33162,33163,33228,33229,33230,33231,33261,33262,33263,33271,33272,33273,33274,33275,33276,33277,33278,33279,33280,33281,33282,33283,33284,33326,33333,33336,33363,33364,33365,33366,33367,33368,33369,33370,33385,33386,33420,33421,33427,33426,33424,33425,33422,33448,33449,33450,33465,33466,33478,33484,33485,33486,33487,33488,33489,33492,33493,33494,33495,33500,33516,33539,33540,33541,33550,33551,33552,33553,33554,33557,33558,33559,33560,33561,33570,33571,33572,33573,33574,33575,33593,33602,33603,33612,33613,33614,33633,33634,33646,33647,33648,33649,33685,33686,33687,33693,33694,33702,33703,33704,33705,33706,33707,33708,33715,33727,33794,33813,33816,33817,33834,33835,33836,33837,33838,33839,33841,33842,33843,33844,33845,33846,33847,33849,33850,33851,33852,33854,33863,33864,33865,33866,33868,33892,33910,33911,33912,33913,33941,33956,33964,33965,33966,33967,33968,33969,33992,34002,34004,34005,34006,34009,34007,34014,34015,34016,34017,34018,34029,34056,34057,34058,34059,34060,34061,34062,34063,34064,34065,34066,34067,34068,34069,34070,34071,34072,34073,34074,34075,34076,34077,34078,34079,34080,34081,34082,34083,34084,34085,34086,34089,34090,34091,34092,34093,34094,34095,34096,34097,34098,34099,34100,34102,34110,34113,34114,34115,34159,34178,34179,34188,34235,34236,34237,34243,34244,34245,34246,34247,34248,34249,34250,34251,34252,34258,34262,34263,34264,34265,34270,34271,34272,34273,34275,34292,34293,34294,34295,34296,34297,34298,34299,34300,34301,34302,34303,34304,34305,34326,34327,34335,34359,34360,34361,34431,34433,34434,34435,34436,34437,34438,34439,34440,34441,34460,34461,34485,34486,34487,34495,34497,34498,34516,34517,34518,34519,34532,34533,34578,34579,34595,34596,34597,34598,34599,34623,34624,34625,34626,34627,34628,34629,34630,34631,34632,34651,34658,34665,34666,34686,34687,34688,34689,34691,34692,34693,34694,34695,34696,34697,34698,34699,34700,34701,34702,34703,34704,34705,34706,34707,34708,34709,34710,34711,34712,34714,34715,34716,34717,34718,34719,34720,34721,34722,34724,34725,34726,34727,34728,34729,34730,34731,34732,34733,34734,34735,34736,34737,34738,34739,34740,34741,34742,34743,34744,34745,34746,34747,34748,34749,34750,34751,34752,34753,34754,34755,34756,34757,34758,34759,34760,34761,34762,34763,34764,34765,34766,34767,34768,34769,34770,34771,34772,34773,34786,34787,34788,34789,34790,34791,34792,34793,34794,34795,34796,34797,34798,34799,34800,34801,34802,34803,34804,34805,34806,34807,34808,34809,34810,34811,34821,34822,34823,34824,34825,34826,34827,34828,34830,34831,34832,34833,34839,34840,34841,34842,34843,34844,34845,34846,34847,34848,34849,34850,34851,34852,34854,34855,34856,34857,34858,34859,34860,34861,34862,34863,34864,34865,34867,34868,34869,34870,34871,34872,34873,34874,34875,34876,34877,34878,34879,34880,34881,34882,34883,34884,34885,34886,34887,34888,34889,34890,34891,34892,34893,34894,34895,34896,34897,34898,34899,34900,34901,34902,34903,34904,34905,34906,34907,34908,34909,34910,34911,34921,34922,34923,34935,34938,34939,34940,34949,34950,34951,34952,34959,34968,34969,34970,34971,34972,34973,34975,34982,34983,34984,34985,34986,35015,35016,35020,35028,35029,35030,35031,35053,35054,35055,35056,35058,35067,35070,35077,35104,35113,35122,35123,35124,35125,35126,35127,35128,35129,35130,35131,35132,35133,35134,35135,35142,35143,35144,35151,35152,35153,35154,35155,35156,35157,35162,35163,35164,35165,35166,35167,35172,35173,35189,35190,35191,35192,35193,35194,35195,35196,35197,35198,35199,35200,35201,35202,35203,35204,35205,35206,35227,35228,35229,35230,35231,35232,35233,35250,35251,35252,35264,35265,35275,35276,35277,35278,35279,35280,35281,35282,35283,35284,35291,35293,35294,35329,35330,35360,35361,35362,35363,35364,35365,35366,35367,35368,35369,35370,35371,35401,35402,35409,35410,35411,35413,35414,35430,35431,35432,35433,35502,35503,35504,35521,35528,35529,35530,35531,35532,35536,35547,35548,35562,35563,35581,35583,35584,35585,35586,35666,35667,35668,35669,35690,35691,35711,35712,35713,35714,35715,35716,35717,35718,35719,35720,35721,35722,35723,35724,35739,35740,35741,35742,35743,35750,35751,35752,35753,35754,35756,35757,35758,35759,35760,35768,35795,35796,35885,35886,35896,35897,35898,35899,35958,35959,35960,35965,35966,35974,35989,35992,35993,35994,35995,36002,36013,36014,36015,36016,36021,36022,36023,36024,36048,36049,36060,36063,36068,36064,36067,36066,36085,36088,36089,36090,36091,36100,36101,36102,36103,36104,36105,36113,36114,36115,36116,36117,36118,36119,36120,36121,36122,36123,36124,36125,36126,36230,36231,36232,36233,36234,36255,36256,36258,36259,36260,36261,36263,36283,36284,36295,36296,36297,36298,36306,36333,36334,36335,36336,36342,36343,36344,36345,36346,36354,36356,36355,36357,36358,36374,36378,36379,36380,36381,36382,36395,36403,36404,36405,36406,36407,36408,36452,36464,36465,36466,36467,36468,36469,36470,36471,36472,36486,36487,36488,36489,36496,36498,36515,36516,36517,36518,36519,36520,36521,36544,36545,36547,36548,36562,36563,36564,36565,36566,36582,36583,36584,36585,36598,36599,36615,36616,36617,36618,36619,36620,36621,36631,36632,36633,36634,36635,36636,36637,36638,36639,36640,36641,36642,36643,36644,36645,36646,36647,36664,36675,36681,36727,36728,36730,36731,36741,36742,36743,36744,36761,36762,36770,36771,36772,36773,36775,36776,36777,36778,36795,36802,36803,36804,36805,36806,36807,36817,36818,36819,36820,36821,36822,36823,36824,36854,36855,36906,36907,36908,36926,36927,36928,36929,36930,36931,36940,36941,36942,36943,36944,36945,36954,36973,36974,36976,36977,36985,36990,36997,36998,36999,37000,37001,37002,37003,37004,37005,37018,37019,37021,37022,37032,37034,37033,37035,37036,37051,37045,37046,37047,37049,37050,37069,37070,37072,37089,37091,37092,37109,37110,37123,37124,37125,37126,37127,37128,37129,37130,37134,37135,37138,37139,37140,37141,37142,37143,37144,37145,37146,37147,37148,37149,37150,37151,37152,37153,37154,37155,37156,37157,37162,37158,37159,37163,37164,37165,37166,37167,37168,37169,37170,37171,37172,37173,37174,37175,37176,37177,37178,37179,37180,37184,37181,37186,37187,37188,37189,37190,37191,37192,37193,37194,37195,37196,37197,37198,37199,37200,37201,37202,37203,37204,37205,37206,37207,37208,37209,37210,37211,37212,37213,37214,37215,37216,37217,37218,37219,37220,37221,37222,37223,37224,37225,37226,37227,37228,37229,37230,37231,37232,37233,37234,37235,37236,37237,37238,37239,37240,37241,37242,37243,37244,37245,37246,37261,37262,37263,37268,37270,37269
